"binary","filename","configuration","rate","time"
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2039.8749042064824,4.999816400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2041.4877827527794,4.999663500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2045.2989847013387,5.000247900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3632.5776233218403,5.000030800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3626.757906332236,4.999989100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4671.222863381373,5.000457200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4692.729172517139,4.999596000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4674.894526367323,4.999898900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4676.491785980073,5.000115700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",4038.5797263297736,5.000025100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",4029.3388182578,5.000324100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5282.814951575996,5.001310900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5330.133320322116,5.000813000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5308.554984217612,5.000795900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5334.288690911998,5.000291800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3067.5245005850734,5.004931500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3062.482196900485,5.013172000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",4035.560691788776,5.006522400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",4023.217629437823,5.021882200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3856.066701510067,5.006591300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3784.7563793586837,5.005969500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2264.3157260774437,5.000296500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2282.7597196912957,4.999541500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2810.951657671921,4.999641300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2836.8684396448575,4.999967500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2809.8236675775925,5.000225500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2849.250734064598,4.999560000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4524.940457704152,4.999513300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4500.32415135523,4.999362100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6214.983492351767,4.999409900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6259.681149881873,5.000374500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6236.844975513961,4.999563100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6233.229575184708,4.999575200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5272.445371041119,5.000905300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5268.022547136501,4.999978600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7754.004536026667,5.001028800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7839.128234387794,5.000683600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7581.278081280021,4.999816600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7796.149440096085,5.000545500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4336.81322107889,5.010937500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4217.9435341982,5.003060100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5792.4945440940955,5.007967600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5853.112258907251,5.002146500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",6318.722149473616,5.003226800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5854.081672133672,5.016670700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1582.5639961642278,5.000036000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1576.8850975476796,4.999493600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1854.591246879275,5.000360600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1864.7439333650702,5.000284400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1854.5639453648364,4.999827600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1868.7269132336494,4.999861100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4376.8348465385625,5.000588500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4393.0380809840735,4.999558300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",5961.892528572043,4.999922400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",5997.66685179589,5.000111000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",5934.7507687653315,5.000420600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",5977.309086271838,4.999825100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5184.399217696834,5.000772300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5167.765524171586,5.001194400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7384.503733710203,5.000200600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7558.259005220571,5.000754800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7498.6313212735995,4.999712400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7488.097153051299,5.000736400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3605.8104722220864,5.030179800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3490.307603765386,5.016463300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",5063.353485747285,5.001650600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",4981.039002149394,5.012157100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4880.202265046783,5.005274100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",5197.777646012121,5.010578900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1764.4696434244222,5.000370500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1752.6373957922224,5.000178600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2046.3019458144788,4.999996200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2045.6528230008958,4.999993100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2037.0708127444036,5.000563500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2045.4662955490426,4.999838900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3502.7842284915246,5.000308000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3491.3102644521778,4.999985300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4442.634741403678,4.999960900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4489.830783524247,5.000021400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4457.000691909966,4.999494400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4488.620625018536,5.000366900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",3913.616885261259,5.001000500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",3908.831138494817,5.000216000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5086.655495219504,5.001321600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5107.456778904458,5.000336000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5077.519192302757,5.001458200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5093.547653141321,5.001622000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",2972.585614145642,5.013648700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",2967.235575130729,5.022688500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3642.0781703010502,5.029408800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3712.120325503443,5.007111400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3657.3065707608107,5.008467200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3681.029300972238,5.000605400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2264.320199833485,5.000508300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2290.251869830726,4.999396400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2817.623258234718,4.999382000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2831.266137577026,5.000324700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2799.195289034769,4.999517900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2804.382904158765,4.999496300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4501.179698826958,4.999411600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4509.291538618234,4.999898500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6228.115422192566,5.000067900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6244.715857728083,4.999747100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6176.623163749801,5.000224100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6201.5496589265185,5.000080900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5242.7634055114295,5.000034900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5282.1932549560015,5.000195700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7483.694352070189,5.001273200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7496.622110978082,5.001052400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7653.603129542603,5.000781900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7784.118214920619,5.000181000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4220.495709759774,5.000034700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4359.889038824723,5.005029900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",6245.228477296719,5.004560700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",6299.821555724013,5.003971100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5779.921380077836,5.003312000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",6277.804938644402,5.007204000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1569.3075603401858,4.999657300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1581.2681797419439,4.999864700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1825.2393771068253,5.000029100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1818.8559212492116,4.999640100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1821.8681497757568,5.000018800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1830.3442452119014,5.000220600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4225.41250936511,4.999807700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4283.059206411416,5.000281100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",5316.173374307883,5.000307200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",5469.121974289137,5.000345600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",5178.227172451469,5.000118600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",5251.127018605224,5.000117100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",4407.394527267139,5.000233100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",4360.740170644859,5.000068600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",6470.130583762491,5.000208200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",6375.198932540082,5.001255700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",6562.896645815906,5.000840600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",6421.722810891813,5.000060100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3472.1038025413054,5.016879100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3623.6329222165787,5.005439400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",4981.107674087127,5.012088000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",5059.122218560273,5.005833800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4921.64717495937,4.999621900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4995.7976928464395,5.015340200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1750.6101108007338,4.999542700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1752.0152827549034,4.999957500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2038.2527329551824,4.999871600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2040.9383112588232,4.999907100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2031.7538008406464,4.999867600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2034.371681546193,5.000069600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3561.448098668469,4.999441100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3568.5963679594747,5.000775700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4669.656083939643,4.999725800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4653.064595820261,5.000145500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4660.634771886234,5.000230900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4692.942049142735,5.000328100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",3907.6621727785277,5.001711800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",3893.4494078309976,5.001477600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5249.477676971142,5.000497500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5323.167075434731,5.000594500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5271.7869386325165,5.001529900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5272.776968673381,5.000590800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3025.155899017368,5.015650600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",2952.0112914045803,5.018188800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3730.797460747561,5.006134800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3773.962223756353,5.020287400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3788.9441709115413,5.024156900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3912.2937890256317,5.003522500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2265.228924382122,4.999992200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2236.1428770302027,5.000128600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2813.46228740932,4.999578300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2811.007638392292,4.999720300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2806.9255233648314,4.999777100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2806.7285037184556,4.999548400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4370.02137137165,4.999632300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4338.958289622261,5.000163300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6252.045770863462,4.999643500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6273.213258892916,5.000348100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6204.925196565722,4.999536500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6266.956620773223,4.999595800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5271.548127966421,5.000049200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5247.271967479832,5.000884300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7720.736492411683,4.999264000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7772.596402352528,5.000645600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7629.988909851013,5.000924700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7811.008043616371,5.000250900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4119.979944063206,5.012979500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4107.023272432843,5.006911000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5786.83997448084,5.012861100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",6304.218190798259,5.014737600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5785.782046140577,5.013777700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",6278.459090563825,5.006682300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1578.4174776334908,4.999629100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1581.777043651136,5.000389900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1849.4585309059314,4.999639000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1867.472936485963,4.999872700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1855.679666678013,5.000123200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1869.0362761215015,4.999904000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4359.73441780775,5.000591300
