"binary","filename","configuration","rate","time"
"new","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=32",1907320.984574351,0.524295600
"new","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=32",13569441.617477441,0.073695000
"new","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=32",1862189.0702909336,0.537002400
"new","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=32",12026747.486409776,0.083148000
"new","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=32",1985825.5742163586,0.503568900
"new","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=32",10591256.917414675,0.094417500
"new","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=256",1186514.0809558558,0.842805000
"new","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=256",5978883.7782719,0.167255300
"new","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=256",1033338.9236969105,0.967736700
"new","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=256",4911449.029718687,0.203605900
"new","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=256",1736965.7223710415,0.575716600
"new","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=256",7837727.685989277,0.127588000
"new","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=1024",562305.3755662907,1.778393100
"new","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=1024",2206367.2670412636,0.453233700
"new","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=1024",418554.3292518287,2.389176100
"new","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=1024",1682757.190926304,0.594262800
"new","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=1024",1219289.6004229472,0.820149700
"new","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=1024",6403856.658634096,0.156155900
"new","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=8192",96704.59743326658,10.340770000
"new","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=8192",318980.2227796153,3.134990600
"new","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=8192",66296.15777170233,15.083830400
"new","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=8192",243594.24477416658,4.105187300
"new","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=8192",303012.19575605966,3.300197200
"new","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=8192",3106687.050675968,0.321886300
"old","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=32",1863678.9656432646,0.536573100
"old","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=32",11245469.481482647,0.088924700
"old","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=32",1728216.2233532823,0.578631300
"old","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=32",10654154.427706767,0.093860100
"old","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=32",1920859.438613462,0.520600300
"old","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=32",10606568.435700862,0.094281200
"old","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=256",1119406.0342030036,0.893330900
"old","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=256",4921279.217634715,0.203199200
"old","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=256",898095.2835987326,1.113467600
"old","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=256",4110881.9979544254,0.243256800
"old","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=256",1664627.775080156,0.600734900
"old","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=256",6461471.858674687,0.154763500
"old","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=1024",504677.52796632674,1.981463300
"old","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=1024",1832639.3433579926,0.545661100
"old","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=1024",341357.63872544025,2.929478900
"old","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=1024",1385381.3726330933,0.721822900
"old","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=1024",1137032.4181586807,0.879482400
"old","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=1024",6178682.556590553,0.161846800
"old","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=8192",85650.949528996,11.675293800
"old","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=8192",268271.37301932566,3.727568800
"old","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=8192",52301.81025299688,19.119797100
"old","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=8192",196049.40452836093,5.100755100
"old","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=8192",323472.3436321752,3.091454400
"old","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=8192",2769368.896830208,0.361093100
"new","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=32",1895742.1441867354,0.527497900
"new","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=32",13442323.693843013,0.074391900
"new","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=32",1872244.0567484663,0.534118400
"new","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=32",11976463.853235621,0.083497100
"new","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=32",2067530.081012031,0.483668900
"new","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=32",10831630.962000472,0.092322200
"new","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=256",1179099.842165695,0.848104600
"new","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=256",5955007.536062038,0.167925900
"new","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=256",1028895.5012573103,0.971916000
"new","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=256",4931574.405128838,0.202775000
"new","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=256",1707622.8626111536,0.585609400
"new","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=256",7764294.648770484,0.128794700
"new","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=1024",552825.1215676263,1.808890300
"new","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=1024",2206673.9972376856,0.453170700
"new","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=1024",416125.1837712843,2.403123000
"new","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=1024",1686239.4095733883,0.593035600
"new","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=1024",1215518.1802623186,0.822694400
"new","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=1024",6467962.242623612,0.154608200
"new","util\text-encoder.js","op='encode' type='one-byte-string' n=1000000 len=8192",96133.88173482973,10.402159800
"new","util\text-encoder.js","op='encodeInto' type='one-byte-string' n=1000000 len=8192",316369.44548187254,3.160861500
"new","util\text-encoder.js","op='encode' type='two-byte-string' n=1000000 len=8192",65364.07439741562,15.298923900
"new","util\text-encoder.js","op='encodeInto' type='two-byte-string' n=1000000 len=8192",244169.6320661532,4.095513400
"new","util\text-encoder.js","op='encode' type='ascii' n=1000000 len=8192",296728.58808733826,3.370083100
"new","util\text-encoder.js","op='encodeInto' type='ascii' n=1000000 len=8192",3196880.867275417,0.312804900
"old","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",500375281.46109587,0.001998500
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",506611277.1670298,0.001973900
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",481093043.3945925,0.002078600
"old","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",490292214.1596392,0.002039600
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",490749374.2945478,0.002037700
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",467792487.2526547,0.002137700
"old","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",315218761.82070357,0.003172400
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",311129087.4583865,0.003214100
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",300237187.37802863,0.003330700
"old","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",342935528.1207133,0.002916000
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",362318840.5797102,0.002760000
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",349711488.02238154,0.002859500
"old","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",329001480.50666225,0.003039500
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",335559209.42250264,0.002980100
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",307540902.940091,0.003251600
"old","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",307881773.3990148,0.003248000
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",353819481.3006404,0.002826300
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",315149223.15716493,0.003173100
"new","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",491835530.1987015,0.002033200
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",514006682.08686715,0.001945500
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",481347773.76654637,0.002077500
"new","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",521648408.9723526,0.001917000
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",497760079.64161277,0.002009000
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",474518363.86068135,0.002107400
"new","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",351037315.2666128,0.002848700
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",333856374.9874804,0.002995300
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",372009969.86719245,0.002688100
"new","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",311876247.50499004,0.003206400
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",371747211.89591074,0.002690000
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",374405631.0606912,0.002670900
"new","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",306917930.1454791,0.003258200
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",321646831.778707,0.003109000
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",306946192.33248407,0.003257900
"new","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",331939188.74062276,0.003012600
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",334012492.06720334,0.002993900
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",313420673.2276061,0.003190600
"old","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",492950803.5098097,0.002028600
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",470588235.2941176,0.002125000
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",485177817.6701761,0.002061100
"old","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",487590813.7890682,0.002050900
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",499001996.007984,0.002004000
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",469770282.3319397,0.002128700
"old","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",345482812.2300916,0.002894500
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",328342526.9240872,0.003045600
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",365537156.851994,0.002735700
"old","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",310058290.95870024,0.003225200
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",343477364.8416569,0.002911400
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",327944118.3222379,0.003049300
"old","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",316055625.7901391,0.003164000
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",333789512.33352244,0.002995900
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",298908982.2149156,0.003345500
"old","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",331543001.1272462,0.003016200
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",313283208.0200501,0.003192000
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",329001480.50666225,0.003039500
"new","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",486807516.3080518,0.002054200
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",486878621.15974486,0.002053900
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",490268176.69265085,0.002039700
"new","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",496795667.9417755,0.002012900
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",506252214.8534399,0.001975300
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",507665752.8683115,0.001969800
"new","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",343229792.34597564,0.002913500
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",365230094.9598247,0.002738000
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",356353788.0407669,0.002806200
"new","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",282861426.1873108,0.003535300
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",345494748.4798231,0.002894400
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",355403916.5511604,0.002813700
"new","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",315159155.3734636,0.003173000
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",348213663.9041716,0.002871800
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",301650025.6402522,0.003315100
"new","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",328482738.2321059,0.003044300
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",336462433.96924734,0.002972100
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",317813443.50866044,0.003146500
"old","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",477395331.07366204,0.002094700
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",481858044.62005496,0.002075300
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",500851447.4606832,0.001996600
"old","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",496475027.30612653,0.002014200
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",486902327.3931249,0.002053800
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",477030959.3092591,0.002096300
"old","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",348419915.6823804,0.002870100
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",340136054.4217687,0.002940000
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",366448019.3484554,0.002728900
"old","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",324759677.8383996,0.003079200
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",319172704.3503239,0.003133100
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",341775180.2864076,0.002925900
"old","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",332303193.4336889,0.003009300
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",339178509.6496286,0.002948300
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",317399860.34406143,0.003150600
"old","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",314584119.7936328,0.003178800
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",309645455.95293385,0.003229500
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",308223400.32055235,0.003244400
"new","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",526288090.100521,0.001900100
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",477190303.49303305,0.002095600
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",477805915.23723066,0.002092900
"new","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",489260727.04144037,0.002043900
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",516129032.2580645,0.001937500
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",529941706.4122946,0.001887000
"new","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",310742363.5064168,0.003218100
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",340506673.9308091,0.002936800
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",338741912.5368382,0.002952100
"new","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",334079444.09180504,0.002993300
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",320955162.56378984,0.003115700
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",356811532.148719,0.002802600
"new","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",305530094.71432936,0.003273000
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",312842171.1246676,0.003196500
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",302892624.5645918,0.003301500
"new","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",316836702.3636018,0.003156200
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",326317506.934247,0.003064500
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",316155548.5298767,0.003163000
"old","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",503499320.2759176,0.001986100
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",457268279.299465,0.002186900
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",461531361.0559837,0.002166700
"old","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",506303478.30489594,0.001975100
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",461212065.30762845,0.002168200
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",470676833.2862657,0.002124600
"old","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",299850074.96251875,0.003335000
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",353331920.00565326,0.002830200
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",357986682.8953963,0.002793400
"old","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",344281484.54176134,0.002904600
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",338443835.245541,0.002954700
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",332214876.58217335,0.003010100
"old","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",288400530.6569764,0.003467400
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",340982712.1764927,0.002932700
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",325658644.60872114,0.003070700
"old","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",304803706.41306996,0.003280800
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",300634338.4541382,0.003326300
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",281864817.633463,0.003547800
"new","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",488901926.2735895,0.002045400
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",494266508.5013839,0.002023200
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",477076475.359,0.002096100
"new","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",528792766.11495954,0.001891100
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",510152025.30354047,0.001960200
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",506303478.30489594,0.001975100
"new","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",347874486.88513184,0.002874600
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",363160952.9343405,0.002753600
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",373496675.87958467,0.002677400
"new","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",318086392.26413894,0.003143800
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",315965749.3127745,0.003164900
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",357283218.4072314,0.002798900
"new","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",262185050.20843711,0.003814100
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",317924588.28765815,0.003145400
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",322040448.280304,0.003105200
"new","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",326776027.7106072,0.003060200
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",339052010.5784227,0.002949400
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",309042586.0683602,0.003235800
"old","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",484637006.88184553,0.002063400
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",481255113.33557916,0.002077900
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",467158740.54003555,0.002140600
"old","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",470632530.1204819,0.002124800
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",457603075.09266466,0.002185300
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",472768532.5264751,0.002115200
"old","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",344625564.32436156,0.002901700
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",356747886.26877385,0.002803100
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",348735832.6068004,0.002867500
"old","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",343926262.2093823,0.002907600
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",319478610.90699977,0.003130100
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",297938267.191038,0.003356400
"old","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",315139291.56687254,0.003173200
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",316937119.6754564,0.003155200
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",283245999.150262,0.003530500
"old","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",310887272.27507305,0.003216600
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",349393801.7539569,0.002862100
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",287141790.6162063,0.003482600
"new","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",524301368.4265716,0.001907300
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",510568773.6138058,0.001958600
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",478675027.5238141,0.002089100
"new","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",525210084.03361344,0.001904000
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",488472059.3982025,0.002047200
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",504184733.28627604,0.001983400
"new","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",346728615.5126383,0.002884100
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",356049277.21996725,0.002808600
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",347729327.49148065,0.002875800
"new","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",344970332.5514006,0.002898800
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",367931123.2937194,0.002717900
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",370192129.71532226,0.002701300
"new","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",312275551.94703805,0.003202300
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",347366958.45491177,0.002878800
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",319274608.0904186,0.003132100
"new","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",328515111.695138,0.003044000
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",307919694.543663,0.003247600
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",295377344.55767244,0.003385500
"old","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",430997327.81656754,0.002320200
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",432096098.1722335,0.002314300
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",471631372.9189266,0.002120300
"old","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",470189956.742524,0.002126800
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",474225826.33850247,0.002108700
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",444227266.6696282,0.002251100
"old","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",318775900.54191905,0.003137000
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",326211058.554885,0.003065500
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",331917153.4784918,0.003012800
"old","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",327997900.8134348,0.003048800
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",360698311.93190014,0.002772400
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",345184673.8004833,0.002897000
"old","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",281230665.3917543,0.003555800
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",340727111.6562745,0.002934900
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",301513598.2632817,0.003316600
