"binary","filename","configuration","rate","time"
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=1048576",6.886036717197596,5.001062500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=1048576",6.839204649284261,5.002180700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=1048576",6.766987335138943,5.001302400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=1048576",11.307313053873711,5.001602700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=1048576",11.275153546034478,5.001317700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=1048576",11.840210895193156,5.000834700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=1048576",12.16906030369475,5.000514500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=1048576",8.635369859318413,5.003042800
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=1048576",8.492913617866913,5.000492400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=1048576",17.34131056818269,5.002054900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=1048576",15.731577885767525,5.000392400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=1048576",17.408469411421216,5.000260100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=1048576",18.04013944649118,5.001000700
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=256",2.2213055329149003,5.000723700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=256",2.257857804583149,5.000000200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=256",2.449944136491221,4.999907700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=256",2.483440493532508,4.999711800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=256",2.5130745442199154,4.999335800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=256",2.4446137388765146,5.000024000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=256",2.19382678582973,5.000205800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=256",2.1632361683825763,5.000547700
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=256",2.372663892024588,5.000233100
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=256",2.397268623531905,4.999528300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=256",2.389156500486799,4.999744200
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=256",2.364699056745707,4.999627600
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=256",3.784535698732621,5.000396000
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=256",3.8961510531105015,5.000674000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=256",4.238274212611297,4.999975000
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=256",4.4047668050873225,5.000155500
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=256",4.456029894592973,5.000215300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=256",4.275437274246575,5.000312600
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=32768",6.7153628766329705,5.000740500
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=32768",6.935157863393922,5.000667700
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=32768",9.636541195582282,5.000218800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=32768",9.657031352324918,4.999393200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=32768",9.918165403396742,4.999802400
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=32768",9.91069398266582,4.999359200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=32768",10.437413976788173,5.000321900
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=32768",9.96844461094367,5.000373600
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=32768",17.936884287272083,5.000008300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=32768",18.211573009824466,5.000241100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=32768",18.63478967108835,4.999521900
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=32768",18.808689376446306,5.000026500
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=32768",10.941141715041926,5.000455600
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=32768",9.896266141391935,5.000653000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=32768",20.324192260560743,5.000282800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=32768",20.73465709494434,4.999319700
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=32768",21.067837237438248,5.000042800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=32768",21.314368477714865,4.999733500
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=131072",7.153654154087274,5.001268300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=131072",7.12674845269589,5.001650900
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=131072",10.56306439460601,5.000380000
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=131072",10.630137870675402,5.000247500
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=131072",11.0986479540692,4.999817200
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=131072",11.122852897242348,4.999999400
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=131072",11.1221280282369,5.001115500
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=131072",11.291292616799423,5.000915200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=131072",25.84316263552929,4.999924700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=131072",26.20401646063999,4.999829900
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=131072",28.21506809878449,5.000133300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=131072",28.47600674706715,4.999994700
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=131072",12.297686161863009,5.000464300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=131072",12.164095329113382,5.000468200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=131072",28.37929801139075,4.999690100
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=131072",29.103668079168752,5.000275800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=131072",32.11052383211728,4.999547400
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=131072",32.574864279055426,4.999781000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=1048576",4.173915986829391,5.003170300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=1048576",4.080662888403647,5.002633900
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=1048576",7.082105797479332,5.002705200
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=1048576",6.986788859169448,5.001627100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=1048576",7.018130018394175,5.000441700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=1048576",7.256652594212755,5.001875800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=1048576",6.670124182513578,5.002483700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=1048576",6.81223300670372,5.001342800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=1048576",11.188994539715672,5.000728600
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=1048576",11.29973287431485,5.000118200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=1048576",11.330530078021082,5.001007200
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=1048576",12.074480259643225,5.002156300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=1048576",8.91434524372817,5.002470600
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=1048576",8.471703427821483,5.004712200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=1048576",17.29927412245782,5.000209800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=1048576",17.47404478145917,5.001614600
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=1048576",17.0448631921886,5.001048500
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=1048576",18.392153193259762,5.000434100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=256",2.2598399461846643,5.001015500
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=256",2.22482620320214,5.000163400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=256",2.455428384319656,4.999975000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=256",2.4334400669822775,4.999506100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=256",2.4968171764753855,5.000206700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=256",2.4597509156755017,5.000121400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=256",2.26961961628737,5.000227200
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=256",2.238831638629124,5.000017200
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=256",2.4541369940538598,4.999870300
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=256",2.434742475492247,5.000190900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=256",2.42741211113757,5.000355000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=256",2.442937244775425,4.999856800
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=256",3.792492706796272,5.000333400
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=256",3.909790090086128,5.000651200
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=256",4.426330853046105,5.000119900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=256",4.3497155243622165,5.000182300
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=256",4.347949954378318,4.999546000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=256",4.382233081220138,5.000183200
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=32768",6.364831990321572,5.000316100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=32768",6.502944022631922,5.001227900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=32768",8.868057506322485,5.000170200
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=32768",8.816002917424637,5.000034900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=32768",8.871632934282989,5.000384100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=32768",8.989101882412625,4.999570700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=32768",10.246309437237617,5.000728700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=32768",10.114007714601081,5.000534000
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=32768",17.616526371044053,4.999633300
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=32768",17.862224851081187,4.999872000
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=32768",18.29793580819556,5.000297200
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=32768",18.08979338105346,4.999406600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=32768",11.394330923994394,5.000002200
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=32768",10.82989372832126,5.000693800
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=32768",19.897020493707515,5.000061600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=32768",20.038107808072127,5.000177300
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=32768",20.75986810760672,5.000128200
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=32768",20.62330686660418,4.999356900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=131072",6.668930430857509,5.001036200
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=131072",6.758377449663544,5.001171500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=131072",9.370264524245636,5.000025600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=131072",9.842674684714677,5.000248600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=131072",10.151968318841115,5.000281100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=131072",10.210689007790988,4.999930400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=131072",11.228025370249846,5.001696900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=131072",11.984323211663387,5.000673500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=131072",25.466200589167393,4.999733600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=131072",25.72324847538044,4.999657100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=131072",28.477197494925857,5.000402900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=131072",28.698445868162196,4.999828400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=131072",12.031066261896658,5.000238700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=131072",11.985141039241716,5.001065600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=131072",24.690777299838146,4.999771400
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=131072",28.930852490086785,5.000068700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=131072",31.637529479575335,4.999563200
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=131072",33.17309674158126,4.999698100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=1048576",4.095412528186184,5.001785500
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=1048576",3.907249777886989,5.000720100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=1048576",6.886850719023078,5.001605800
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=1048576",6.925500204066617,5.003023100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=1048576",6.612698829247433,5.001031100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=1048576",6.656975052538391,5.000629000
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=1048576",6.681576083574457,5.008597900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=1048576",7.063132408270406,5.003976700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=1048576",11.107230446303745,5.007691000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=1048576",11.443204890523264,5.000920900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=1048576",11.644359585442352,5.001080100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=1048576",12.124455027227167,5.000869100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=1048576",8.33479464954282,5.007773700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=1048576",8.362592589875566,5.002747300
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=1048576",17.52552799118657,5.001186700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=1048576",17.525707762281343,5.001135400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=1048576",17.6489668294818,5.000292700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=1048576",18.360800528428058,5.000037300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=256",2.218347086829065,5.000900400
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=256",2.2186327710703484,5.000805800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=256",2.4528707333338438,4.999813800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=256",2.494265923108689,4.999643300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=256",2.522708371228695,5.000277000
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=256",2.442561571259252,4.999727000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=256",2.209127833563876,4.999887700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=256",2.18081114696518,5.000550500
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=256",2.40858163403607,4.999561100
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=256",2.367939200231119,5.000209800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=256",2.3324457197170694,4.999783700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=256",2.354797264737652,4.999447800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=256",3.848066900999173,4.999937300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=256",3.902943702415976,5.000852900
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=256",4.344421121894592,4.999448000
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=256",4.342551412556349,4.999576600
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=256",4.429670185688922,5.000318800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=256",4.362993304739383,4.999822000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=32768",6.672517937696738,5.000579300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=32768",6.7515681505840535,5.000285100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=32768",9.654952276289354,5.000014600
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=32768",9.717958324091121,5.000156100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=32768",9.86607584407041,5.000142700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=32768",9.88583506673729,4.999483800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=32768",9.894954637487597,5.001315800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=32768",10.041699648766356,5.000218600
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=32768",17.812346324288473,5.000180200
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=32768",18.12036215611901,4.999582100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=32768",17.922881019695286,4.999501400
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=32768",19.060574652766388,5.000120800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=32768",11.546869484466368,5.000932700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=32768",10.819935646533505,5.000016200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=32768",20.077037296413593,5.000112800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=32768",20.59160441703788,4.999892600
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=32768",21.31785578054902,4.999327900
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=32768",19.235190141893245,5.000308500
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=131072",7.195268995368285,5.000437400
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=131072",7.151958278604246,5.001225300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=131072",10.63162939334502,5.000372700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=131072",10.616293477663278,5.000145100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=131072",10.980940491203503,4.999785200
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=131072",11.204324116248284,5.000510800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=131072",11.447250805845217,5.001115500
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=131072",11.237582986285613,5.001353500
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=131072",25.993775606296044,4.999356400
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=131072",25.54952739330625,5.000283600
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=131072",28.7192952625618,5.000177100
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=131072",28.95764680763852,5.000298400
