"binary","filename","configuration","rate","time"
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4330502.195348088,0.230920100
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1109898.8549173514,0.900983000
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5861843.385613161,0.170594800
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4327951.381525361,0.231056200
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1115057.4232271814,0.896814800
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",8667681.941144707,0.115371100
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",5907557.360905085,0.169274700
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",4525716.251168201,0.220959500
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",8919572.217316458,0.112113000
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6189210.349597546,0.161571500
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",4650165.708655028,0.215046100
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",13528266.636724105,0.073919300
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",9599517.720229736,0.104171900
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4407136.564381435,0.226904700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",11620704.8422315,0.086053300
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",8392500.461587526,0.119154000
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4117832.603516135,0.242846200
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",11584317.614186618,0.086323600
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",8369160.313776558,0.119486300
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",4147183.5439756974,0.241127500
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",9908828.865607545,0.100920100
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7873928.948814739,0.127001400
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",5005398.322090374,0.199784300
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",10362898.336858446,0.096498100
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7732235.768240151,0.129328700
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",4956285.561348903,0.201764000
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",11879419.14392154,0.084179200
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",9094017.591467628,0.109962400
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",6166349.613524038,0.162170500
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",12923653.516849212,0.077377500
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8849134.643123249,0.113005400
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",5866661.347560379,0.170454700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5219598.9677721085,0.191585600
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4148425.6931915623,0.241055300
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1052739.8449293154,0.949902300
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5454088.302780439,0.183348700
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4138951.214595929,0.241607100
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1049686.049399485,0.952665800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",9201629.792668877,0.108676400
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",6651001.341506971,0.150353300
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",5000475.045129287,0.199981000
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",9330238.18232032,0.107178400
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6853610.310571351,0.145908500
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",5107181.872364375,0.195802700
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",11717875.736614963,0.085339700
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",8705083.943124464,0.114875400
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4299362.920402454,0.232592600
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",10272941.790429933,0.097343100
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",7581995.490229083,0.131891400
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4067681.336217048,0.245840300
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",9854828.52105632,0.101473100
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",7829020.45644755,0.127729900
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",4059609.6847672486,0.246329100
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",9543760.527960833,0.104780500
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7030504.656654758,0.142237300
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",4804936.399459348,0.208119300
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",9578323.86994935,0.104402400
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7342726.148622651,0.136189200
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",4856158.167013963,0.205924100
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",11033800.945817417,0.090630600
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",8555593.39029077,0.116882600
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",6084997.6816158835,0.164338600
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",11516995.630451858,0.086828200
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8869352.661426654,0.112747800
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",5874777.933394118,0.170219200
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5692880.483667126,0.175658000
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4271698.841814293,0.234098900
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1100784.771479283,0.908442800
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5957583.199138772,0.167853300
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4300509.266307316,0.232530600
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1121921.699289532,0.891327800
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",8567467.95338612,0.116720600
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",6123897.468809459,0.163294700
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",4653686.603990816,0.214883400
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",8884655.843971228,0.112553600
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6001626.440765447,0.166621500
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",4531004.759367399,0.220701600
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",13833248.489409266,0.072289600
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",9702388.922200425,0.103067400
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4374778.526837079,0.228583000
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",11431145.06923273,0.087480300
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",8276891.8284730045,0.120818300
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4217311.303786007,0.237117900
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",11894623.154549219,0.084071600
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",8116211.157842451,0.123210200
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",4114180.015123726,0.243061800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",9471670.234329121,0.105578000
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7901615.406253654,0.126556400
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",4958458.038553002,0.201675600
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",10459080.4167316,0.095610700
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7564748.5742340125,0.132192100
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",5078985.84842173,0.196889700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",12190290.433669584,0.082032500
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",8555073.714792663,0.116889700
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",6003388.312363499,0.166572600
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",12456635.33822879,0.080278500
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8947857.256622756,0.111758600
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",6086649.542892619,0.164294000
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5254973.964231495,0.190295900
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4117975.043424047,0.242837800
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1050793.2438197595,0.951662000
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5433545.295935327,0.184041900
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4238060.324550659,0.235957000
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1047668.0585286047,0.954500800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",9400325.063240686,0.106379300
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",6481612.314026339,0.154282600
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",5102600.540365397,0.195978500
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",9659810.45519925,0.103521700
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6888409.149460568,0.145171400
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",5024501.983924609,0.199024700
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",12047220.284627626,0.083006700
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",8709549.585643178,0.114816500
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4371305.700270059,0.228764600
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",9971650.597351728,0.100284300
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",7570561.417693613,0.132090600
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4057527.6266912282,0.246455500
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",10139889.921355015,0.098620400
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",7549585.6787379505,0.132457600
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",3983392.440238159,0.251042300
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",8813414.722280487,0.113463400
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7282695.296398415,0.137311800
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",4794712.008020594,0.208563100
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",9111019.595980948,0.109757200
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7238278.332069047,0.138154400
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",4848672.918222282,0.206242000
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",11099210.291187782,0.090096500
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",8474116.658079563,0.118006400
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",5891252.197437069,0.169743200
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",11328877.308258751,0.088270000
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8958719.11817536,0.111623100
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",6001777.726562608,0.166617300
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5660113.575839013,0.176674900
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4216423.983356931,0.237167800
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1100648.832486751,0.908555000
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5867274.046875999,0.170436900
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4420336.909238549,0.226227100
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1102454.1511367625,0.907067200
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",8631493.904439006,0.115854800
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",5922549.633927207,0.168846200
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",4597982.313401233,0.217486700
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",8946328.292673763,0.111777700
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6277058.043328022,0.159310300
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",4461455.478466562,0.224142100
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",13933747.81588503,0.071768200
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",9656582.940873709,0.103556300
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4482521.974443349,0.223088700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",11690614.891271437,0.085538700
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",8281155.154894866,0.120756100
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4218104.695889415,0.237073300
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",11768374.846275605,0.084973500
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",8538069.11566949,0.117122500
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",3859920.4007214964,0.259072700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",10156831.63731173,0.098455900
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7812121.600359984,0.128006200
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",5041166.162886128,0.198366800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",10016978.779030457,0.099830500
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7441766.3181191385,0.134376700
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",5068809.083305878,0.197285000
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",12120859.514389884,0.082502400
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",9208433.820367398,0.108596100
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",6111147.098977361,0.163635400
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",12719668.678070273,0.078618400
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8842569.544598825,0.113089300
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",6054206.947323556,0.165174400
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5336521.015219758,0.187388000
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4062662.50650026,0.246144000
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1054759.1947841735,0.948083700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5504664.928293482,0.181664100
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4201265.841398013,0.238023500
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1043133.8996924527,0.958649700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",9543314.240342643,0.104785400
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",6279825.245023082,0.159240100
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",5075480.000832379,0.197025700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",9653944.69834319,0.103584600
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6894169.669652073,0.145050100
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",5060111.595701132,0.197624100
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",12310328.611911966,0.081232600
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",8886763.964883063,0.112526900
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4345802.454596142,0.230107100
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",10197640.469948065,0.098061900
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",7604996.482689126,0.131492500
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4059415.2249991777,0.246340900
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",10152449.17683942,0.098498400
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",7797812.08988382,0.128241100
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",3950433.1254878785,0.253136800
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",9470441.332036514,0.105591700
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7267193.6351011265,0.137604700
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",4808630.9154575365,0.207959400
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",9547633.141744161,0.104738000
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7264553.989075564,0.137654700
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",4848724.639957951,0.206239800
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",11250606.12640506,0.088884100
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",8722494.703265091,0.114646100
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",5917541.427228146,0.168989100
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",11893547.988087421,0.084079200
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8886842.940158665,0.112525900
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",6017176.632414891,0.166190900
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5884125.101206952,0.169948800
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4276523.425940023,0.233834800
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1112908.210558227,0.898546700
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5922062.109402991,0.168860100
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4431816.721333126,0.225641100
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1119286.1282616837,0.893426600
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",8633878.64910881,0.115822800
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",5796530.197024061,0.172517000
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",4629498.889151742,0.216006100
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",8700002.175000543,0.114942500
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6142789.133406023,0.162792500
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",4659005.088099456,0.214638100
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",13831622.131148674,0.072298100
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",9543305.132866666,0.104785500
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4407565.851237601,0.226882600
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",11673814.93267711,0.085661800
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",8479433.980822911,0.117932400
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4149759.853397284,0.240977800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",11798031.852326395,0.084759900
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",8416148.23193558,0.118819200
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",4118650.071252646,0.242798000
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",10146361.261192704,0.098557500
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7903538.888572748,0.126525600
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",4896469.058232727,0.204228800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",10068921.769512312,0.099315500
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7765084.453058512,0.128781600
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",5099704.319143576,0.196089800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",11910944.252016522,0.083956400
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",9302541.919579525,0.107497500
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",6164388.206045908,0.162222100
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",12474225.132320344,0.080165300
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8762060.97693475,0.114128400
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",5987611.631534355,0.167011500
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5310976.247720928,0.188289300
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4288755.013018516,0.233167900
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1054492.1470915314,0.948323800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5467259.317576692,0.182907000
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4082495.8093180517,0.244948200
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1051948.4768259432,0.950616900
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",9287465.636377145,0.107672000
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",6386234.344146505,0.156586800
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",5101423.960470086,0.196023700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",9642606.43508983,0.103706400
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6745571.869346367,0.148245400
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",5088957.521962668,0.196503900
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",11911667.835995391,0.083951300
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",8883290.441845983,0.112570900
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4275349.616714907,0.233899000
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",10042913.368824989,0.099572700
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",7648669.093334415,0.130741700
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4046872.495997643,0.247104400
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",9931098.041786088,0.100693800
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",7611271.074658196,0.131384100
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",4061713.677617724,0.246201500
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",9247879.230095558,0.108132900
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7112304.713893319,0.140601400
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",4539054.478639663,0.220310200
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",9390614.831724878,0.106489300
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7252073.367775847,0.137891600
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",4960807.143165422,0.201580100
