"binary","filename","configuration","rate","time"
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-192-gcm' n=2500",3726.666595114668,0.083855100
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-192-gcm' n=2500",5635.618914940477,0.221803500
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-192-gcm' n=2500",6483.201570905674,0.771223900
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-192-gcm' n=2500",7194.654803160541,2.779841500
"new","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-256-gcm' n=2500",542.29972567443,0.036015600
"new","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-256-gcm' n=2500",1766.22724816708,0.044232700
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-256-gcm' n=2500",3665.3021968355247,0.085259000
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-256-gcm' n=2500",5410.66281485188,0.231025300
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-256-gcm' n=2500",6280.654303491768,0.796095400
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-256-gcm' n=2500",7045.329899157728,2.838759900
"old","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-128-gcm' n=2500",527.199086570645,0.037047200
"old","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-128-gcm' n=2500",1790.5272228894123,0.043632400
"old","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-128-gcm' n=2500",3768.5927290882296,0.082922200
"old","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-128-gcm' n=2500",5619.864287021306,0.222425300
"old","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-128-gcm' n=2500",6541.098506850361,0.764397600
"old","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-128-gcm' n=2500",7226.995893910013,2.767401600
"old","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-192-gcm' n=2500",510.07816519415945,0.038290700
"old","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-192-gcm' n=2500",1759.9684613651723,0.044390000
"old","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-192-gcm' n=2500",3691.305292800242,0.084658400
"old","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-192-gcm' n=2500",5513.851235411452,0.226701800
"old","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-192-gcm' n=2500",6405.240614144718,0.780610800
"old","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-192-gcm' n=2500",7184.817503479966,2.783647600
"old","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-256-gcm' n=2500",527.7147334576207,0.037011000
"old","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-256-gcm' n=2500",1768.3741143982434,0.044179000
"old","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-256-gcm' n=2500",3695.8367729254237,0.084554600
"old","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-256-gcm' n=2500",5656.106037961069,0.221000100
"old","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-256-gcm' n=2500",6191.1423573938455,0.807605400
"old","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-256-gcm' n=2500",6980.096011918653,2.865290100
"new","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-128-gcm' n=2500",541.0438458469994,0.036099200
"new","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-128-gcm' n=2500",1785.9510517965812,0.043744200
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-128-gcm' n=2500",3844.3747877905116,0.081287600
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-128-gcm' n=2500",5704.654952804249,0.219119300
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-128-gcm' n=2500",6547.4523993663115,0.763655800
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-128-gcm' n=2500",7233.90435483574,2.764758700
"new","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-192-gcm' n=2500",529.7299716302055,0.036870200
"new","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-192-gcm' n=2500",1771.5740875117917,0.044099200
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-192-gcm' n=2500",3683.9511761529884,0.084827400
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-192-gcm' n=2500",5742.413697264544,0.217678500
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-192-gcm' n=2500",6201.8226908815595,0.806214600
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-192-gcm' n=2500",7115.367935320167,2.810817400
"new","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-256-gcm' n=2500",542.6055623928679,0.035995300
"new","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-256-gcm' n=2500",1791.048539994544,0.043619700
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-256-gcm' n=2500",3794.2485263138724,0.082361500
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-256-gcm' n=2500",5699.975193707957,0.219299200
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-256-gcm' n=2500",6344.352416088009,0.788102500
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-256-gcm' n=2500",6989.649273029296,2.861373900
"old","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-128-gcm' n=2500",517.4019237748585,0.037748700
"old","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-128-gcm' n=2500",1767.3859880507741,0.044203700
"old","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-128-gcm' n=2500",3804.2671094630687,0.082144600
"old","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-128-gcm' n=2500",5811.320824891422,0.215097400
"old","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-128-gcm' n=2500",6369.933100414606,0.784937600
"old","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-128-gcm' n=2500",7325.20826116477,2.730297800
"old","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-192-gcm' n=2500",521.1571456398242,0.037476700
"old","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-192-gcm' n=2500",1774.6364976569118,0.044023100
"old","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-192-gcm' n=2500",3667.904951378252,0.085198500
"old","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-192-gcm' n=2500",5693.806232030347,0.219536800
"old","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-192-gcm' n=2500",6461.480208809195,0.773816500
"old","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-192-gcm' n=2500",7142.811990081348,2.800017700
"old","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-256-gcm' n=2500",525.9171995960957,0.037137500
"old","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-256-gcm' n=2500",1791.0978140009402,0.043618500
"old","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-256-gcm' n=2500",3725.3027330012947,0.083885800
"old","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-256-gcm' n=2500",5480.576398796553,0.228078200
"old","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-256-gcm' n=2500",6396.612763263793,0.781663700
"old","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-256-gcm' n=2500",7023.85966496962,2.847437300
"new","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-128-gcm' n=2500",545.0723367678414,0.035832400
"new","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-128-gcm' n=2500",1838.7544718508757,0.042488000
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-128-gcm' n=2500",3752.50517245313,0.083277700
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-128-gcm' n=2500",5735.2130149877175,0.217951800
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-128-gcm' n=2500",6577.121351835214,0.760211000
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-128-gcm' n=2500",7288.936542336239,2.743884500
"new","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-192-gcm' n=2500",539.1158293378381,0.036228300
"new","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-192-gcm' n=2500",1782.1174634965316,0.043838300
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-192-gcm' n=2500",3814.0175212913714,0.081934600
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-192-gcm' n=2500",5739.0627238234465,0.217805600
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-192-gcm' n=2500",6485.38291970642,0.770964500
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-192-gcm' n=2500",7101.857107226111,2.816164800
"new","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-256-gcm' n=2500",538.0213211393311,0.036302000
"new","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-256-gcm' n=2500",1796.9023129151565,0.043477600
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-256-gcm' n=2500",3642.6539035844885,0.085789100
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-256-gcm' n=2500",5627.991558913141,0.222104100
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-256-gcm' n=2500",6333.917278280276,0.789400900
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-256-gcm' n=2500",7043.736674130679,2.839402000
"old","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-128-gcm' n=2500",523.2963146543062,0.037323500
"old","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-128-gcm' n=2500",1837.729378030048,0.042511700
"old","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-128-gcm' n=2500",3749.5425558081915,0.083343500
"old","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-128-gcm' n=2500",5710.659608595959,0.218888900
"old","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-128-gcm' n=2500",6566.11752037138,0.761485000
"old","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-128-gcm' n=2500",7271.06920454612,2.750627100
"old","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-192-gcm' n=2500",516.6286648397576,0.037805200
"old","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-192-gcm' n=2500",1772.691586834092,0.044071400
"old","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-192-gcm' n=2500",3701.3392333667734,0.084428900
"old","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-192-gcm' n=2500",5382.812722041025,0.232220600
"old","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-192-gcm' n=2500",6288.297302647448,0.795127800
"old","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-192-gcm' n=2500",7081.824211347696,2.824131100
"old","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-256-gcm' n=2500",516.1399011654026,0.037841000
"old","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-256-gcm' n=2500",1806.0577198709116,0.043257200
"old","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-256-gcm' n=2500",3722.9194836757424,0.083939500
"old","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-256-gcm' n=2500",5611.123131383775,0.222771800
"old","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-256-gcm' n=2500",6372.852667293755,0.784578000
"old","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-256-gcm' n=2500",6946.225861951958,2.879261400
"new","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-128-gcm' n=2500",531.1099569265576,0.036774400
"new","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-128-gcm' n=2500",1822.2636888448305,0.042872500
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-128-gcm' n=2500",3775.1485294437425,0.082778200
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-128-gcm' n=2500",5489.390106801574,0.227712000
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-128-gcm' n=2500",6361.422704197535,0.785987700
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-128-gcm' n=2500",7328.471088192213,2.729082200
"new","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-192-gcm' n=2500",536.1530120647295,0.036428500
"new","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-192-gcm' n=2500",1841.8930770754157,0.042415600
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-192-gcm' n=2500",3798.6115922685794,0.082266900
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-192-gcm' n=2500",5642.423804708941,0.221536000
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-192-gcm' n=2500",6430.300812044107,0.777568600
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-192-gcm' n=2500",7072.057512234747,2.828031300
"new","crypto\aes-gcm-throughput.js","len=1024 cipher='aes-256-gcm' n=2500",530.7664505329064,0.036798200
"new","crypto\aes-gcm-throughput.js","len=4096 cipher='aes-256-gcm' n=2500",1810.9307198753847,0.043140800
"new","crypto\aes-gcm-throughput.js","len=16384 cipher='aes-256-gcm' n=2500",3756.9940200677584,0.083178200
"new","crypto\aes-gcm-throughput.js","len=65536 cipher='aes-256-gcm' n=2500",5571.519817004546,0.224355300
"new","crypto\aes-gcm-throughput.js","len=262144 cipher='aes-256-gcm' n=2500",6272.461685295041,0.797135200
"new","crypto\aes-gcm-throughput.js","len=1048576 cipher='aes-256-gcm' n=2500",7058.966867962519,2.833275800
"old","crypto\create-hash.js","n=100000",1199734.1389148163,0.083351800
"new","crypto\create-hash.js","n=100000",1142092.2673500946,0.087558600
"old","crypto\create-hash.js","n=100000",1159053.424249484,0.086277300
"new","crypto\create-hash.js","n=100000",1185338.3133347004,0.084364100
"old","crypto\create-hash.js","n=100000",1121155.4179274994,0.089193700
"new","crypto\create-hash.js","n=100000",1217607.0854991518,0.082128300
"old","crypto\create-hash.js","n=100000",1101921.0892269583,0.090750600
"new","crypto\create-hash.js","n=100000",1119010.0789237807,0.089364700
"old","crypto\create-hash.js","n=100000",1121046.0705093136,0.089202400
"new","crypto\create-hash.js","n=100000",1121003.3428319683,0.089205800
"old","crypto\create-hash.js","n=100000",1134565.0928357888,0.088139500
"new","crypto\create-hash.js","n=100000",1162690.6521996944,0.086007400
"old","crypto\create-hash.js","n=100000",1152673.9730827573,0.086754800
"new","crypto\create-hash.js","n=100000",1180481.4475535701,0.084711200
"old","crypto\create-hash.js","n=100000",1188517.9656375686,0.084138400
"new","crypto\create-hash.js","n=100000",1211908.210072169,0.082514500
"old","crypto\create-hash.js","n=100000",1085729.1757144097,0.092104000
"new","crypto\create-hash.js","n=100000",1183895.7035241025,0.084466900
"old","crypto\create-hash.js","n=100000",1081730.1191525727,0.092444500
"new","crypto\create-hash.js","n=100000",1205510.630192737,0.082952400
"old","crypto\create-keyobject.js","n=1000 keyFormat='pkcs8' keyType='rsa'",2022.100752383248,0.494535200
"old","crypto\create-keyobject.js","n=1000 keyFormat='spki' keyType='rsa'",6785.793534088773,0.147366700
"old","crypto\create-keyobject.js","n=1000 keyFormat='der-pkcs8' keyType='rsa'",2006.9182485865274,0.498276400
"old","crypto\create-keyobject.js","n=1000 keyFormat='der-spki' keyType='rsa'",7206.672225413176,0.138760300
"old","crypto\create-keyobject.js","n=1000 keyFormat='jwk-public' keyType='rsa'",104139.54699297059,0.009602500
"old","crypto\create-keyobject.js","n=1000 keyFormat='jwk-private' keyType='rsa'",65155.49358544166,0.015347900
"old","crypto\create-keyobject.js","n=1000 keyFormat='pkcs8' keyType='ec'",2005.2654259554738,0.498687100
"old","crypto\create-keyobject.js","n=1000 keyFormat='spki' keyType='ec'",6822.03626867362,0.146583800
"old","crypto\create-keyobject.js","n=1000 keyFormat='der-pkcs8' keyType='ec'",2010.8509539175298,0.497301900
"old","crypto\create-keyobject.js","n=1000 keyFormat='der-spki' keyType='ec'",7056.7446954450115,0.141708400
"old","crypto\create-keyobject.js","n=1000 keyFormat='jwk-public' keyType='ec'",13587.030364295459,0.073599600
"old","crypto\create-keyobject.js","n=1000 keyFormat='jwk-private' keyType='ec'",13324.308335154323,0.075050800
"old","crypto\create-keyobject.js","n=1000 keyFormat='pkcs8' keyType='ed25519'",2026.231183657392,0.493527100
"old","crypto\create-keyobject.js","n=1000 keyFormat='spki' keyType='ed25519'",10140.753660812072,0.098612000
"old","crypto\create-keyobject.js","n=1000 keyFormat='der-pkcs8' keyType='ed25519'",2061.692435073182,0.485038400
"old","crypto\create-keyobject.js","n=1000 keyFormat='der-spki' keyType='ed25519'",10422.214324499811,0.095948900
"old","crypto\create-keyobject.js","n=1000 keyFormat='jwk-public' keyType='ed25519'",78284.01440425865,0.012774000
"old","crypto\create-keyobject.js","n=1000 keyFormat='jwk-private' keyType='ed25519'",21745.985147492145,0.045985500
"new","crypto\create-keyobject.js","n=1000 keyFormat='pkcs8' keyType='rsa'",1999.400979466552,0.500149800
"new","crypto\create-keyobject.js","n=1000 keyFormat='spki' keyType='rsa'",6654.267548135307,0.150279500
"new","crypto\create-keyobject.js","n=1000 keyFormat='der-pkcs8' keyType='rsa'",1939.2465096471697,0.515664200
"new","crypto\create-keyobject.js","n=1000 keyFormat='der-spki' keyType='rsa'",6962.847637575424,0.143619400
"new","crypto\create-keyobject.js","n=1000 keyFormat='jwk-public' keyType='rsa'",103080.03133632953,0.009701200
"new","crypto\create-keyobject.js","n=1000 keyFormat='jwk-private' keyType='rsa'",68109.68383484764,0.014682200
"new","crypto\create-keyobject.js","n=1000 keyFormat='pkcs8' keyType='ec'",1928.8724428938021,0.518437600
"new","crypto\create-keyobject.js","n=1000 keyFormat='spki' keyType='ec'",6794.078281369957,0.147187000
"new","crypto\create-keyobject.js","n=1000 keyFormat='der-pkcs8' keyType='ec'",1951.633068002312,0.512391400
"new","crypto\create-keyobject.js","n=1000 keyFormat='der-spki' keyType='ec'",6852.3751702815225,0.145934800
"new","crypto\create-keyobject.js","n=1000 keyFormat='jwk-public' keyType='ec'",13501.198231343033,0.074067500
"new","crypto\create-keyobject.js","n=1000 keyFormat='jwk-private' keyType='ec'",13000.858056631738,0.076918000
"new","crypto\create-keyobject.js","n=1000 keyFormat='pkcs8' keyType='ed25519'",2008.186170103811,0.497961800
"new","crypto\create-keyobject.js","n=1000 keyFormat='spki' keyType='ed25519'",9986.8772433023,0.100131400
"new","crypto\create-keyobject.js","n=1000 keyFormat='der-pkcs8' keyType='ed25519'",1954.032556527231,0.511762200
"new","crypto\create-keyobject.js","n=1000 keyFormat='der-spki' keyType='ed25519'",10660.776232439035,0.093801800
"new","crypto\create-keyobject.js","n=1000 keyFormat='jwk-public' keyType='ed25519'",79706.04410932481,0.012546100
"new","crypto\create-keyobject.js","n=1000 keyFormat='jwk-private' keyType='ed25519'",22135.2552637637,0.045176800
"old","crypto\create-keyobject.js","n=1000 keyFormat='pkcs8' keyType='rsa'",1978.2241047002801,0.505503900
"old","crypto\create-keyobject.js","n=1000 keyFormat='spki' keyType='rsa'",6857.135020417119,0.145833500
"old","crypto\create-keyobject.js","n=1000 keyFormat='der-pkcs8' keyType='rsa'",2003.8566224555782,0.499037700
"old","crypto\create-keyobject.js","n=1000 keyFormat='der-spki' keyType='rsa'",7161.948852226077,0.139626800
"old","crypto\create-keyobject.js","n=1000 keyFormat='jwk-public' keyType='rsa'",101195.11429988159,0.009881900
"old","crypto\create-keyobject.js","n=1000 keyFormat='jwk-private' keyType='rsa'",61881.18811881188,0.016160000
"old","crypto\create-keyobject.js","n=1000 keyFormat='pkcs8' keyType='ec'",2001.0673693348033,0.499733300
"old","crypto\create-keyobject.js","n=1000 keyFormat='spki' keyType='ec'",6840.890465030052,0.146179800
"old","crypto\create-keyobject.js","n=1000 keyFormat='der-pkcs8' keyType='ec'",2025.5318287007733,0.493697500
