"binary","filename","configuration","rate","time"
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multicharsep'",2846757.073977822,0.351276900
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multicharsep'",6011428.9286792055,0.166349800
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodefake'",1754797.2647624074,0.569866400
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodefake'",2885219.338701957,0.346594100
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodemany'",2747016.5340178167,0.364031300
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodemany'",6052675.221921337,0.165216200
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodelast'",2794039.8659196147,0.357904700
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodelast'",5914125.711838956,0.169086700
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivalue'",2822296.36708367,0.354321400
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivalue'",4706083.8840628,0.212490900
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivaluemany'",1798776.6160478934,0.555933400
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivaluemany'",1564079.9651522983,0.639353500
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='manypairs'",713321.6091793649,1.401892200
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='manypairs'",1301384.6863200914,0.768412300
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='manyblankpairs'",16715531.73778011,0.059824600
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='manyblankpairs'",240061455.73266757,0.004165600
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='altspaces'",1633719.4465873397,0.612100200
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='altspaces'",2404464.6098876395,0.415893000
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='noencode'",2564086.7851069635,0.390002400
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='noencode'",5993626.377709944,0.166843900
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multicharsep'",2681891.2267828677,0.372871200
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multicharsep'",5862114.851726597,0.170586900
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodefake'",1683342.7011354652,0.594056100
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodefake'",2840213.561338104,0.352086200
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodemany'",2722891.841834837,0.367256600
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodemany'",6005418.088199173,0.166516300
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodelast'",2576279.7798620453,0.388156600
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodelast'",5988156.623829391,0.166996300
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivalue'",2703436.2837916017,0.369899600
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivalue'",4585969.5014684275,0.218056400
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivaluemany'",1742113.8426101187,0.574015300
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivaluemany'",1547934.660439635,0.646022100
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='manypairs'",619613.1990251502,1.613910100
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='manypairs'",1272270.9438380166,0.785996100
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='manyblankpairs'",19943042.670134097,0.050142800
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='manyblankpairs'",245712320.01572558,0.004069800
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='altspaces'",1532773.063904528,0.652412300
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='altspaces'",2325512.7116013085,0.430012700
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='noencode'",2941478.40469507,0.339965100
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='noencode'",5985640.448563895,0.167066500
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multicharsep'",2778438.4286930445,0.359914400
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multicharsep'",6190390.409351946,0.161540700
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodefake'",1756949.878788028,0.569168200
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodefake'",2850593.821451916,0.350804100
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodemany'",2842764.156041599,0.351770300
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodemany'",6080557.660104123,0.164458600
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodelast'",2928002.1831184276,0.341529800
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodelast'",5947796.192815658,0.168129500
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivalue'",2838876.7132620965,0.352252000
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivalue'",4650959.446424203,0.215009400
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivaluemany'",1749964.081987217,0.571440300
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivaluemany'",1567828.4118415571,0.637824900
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='manypairs'",699428.6507237968,1.429738400
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='manypairs'",1353971.83576105,0.738567800
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='manyblankpairs'",16533735.433779083,0.060482400
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='manyblankpairs'",242824534.9910155,0.004118200
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='altspaces'",1593899.5725320736,0.627392100
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='altspaces'",2399214.976859572,0.416803000
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='noencode'",2672833.4279516367,0.374134800
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='noencode'",5861946.471049605,0.170591800
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multicharsep'",2628438.654870234,0.380454000
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multicharsep'",5953079.021766243,0.167980300
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodefake'",1681505.9567348517,0.594705000
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodefake'",2846451.584989636,0.351314600
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodemany'",2615038.1429463527,0.382403600
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodemany'",5947424.765076721,0.168140000
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodelast'",2663192.4433512334,0.375489200
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodelast'",5986547.031510789,0.167041200
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivalue'",2719953.086249168,0.367653400
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivalue'",4574017.203793507,0.218626200
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivaluemany'",1726600.4204617343,0.579172800
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivaluemany'",1513955.7195203244,0.660521300
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='manypairs'",599962.6943196672,1.666770300
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='manypairs'",1136289.9066435576,0.880057100
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='manyblankpairs'",19606036.306458034,0.051004700
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='manyblankpairs'",243914337.2847456,0.004099800
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='altspaces'",1527833.458819388,0.654521600
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='altspaces'",2320722.9887570255,0.430900200
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='noencode'",2901341.057863766,0.344668200
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='noencode'",5971821.363713183,0.167453100
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multicharsep'",2865536.4226872544,0.348974800
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multicharsep'",6048121.27208925,0.165340600
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodefake'",1687093.1469432826,0.592735500
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodefake'",2871864.0321717695,0.348205900
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodemany'",2850845.7461532825,0.350773100
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodemany'",6027963.723714311,0.165893500
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodelast'",2943604.944667586,0.339719500
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodelast'",5906932.730668677,0.169292600
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivalue'",2795820.9187235287,0.357676700
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivalue'",4598405.181115085,0.217466700
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivaluemany'",1802833.802340547,0.554682300
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivaluemany'",1564380.1894401833,0.639230800
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='manypairs'",708079.4986343979,1.412270800
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='manypairs'",1298534.512904771,0.770098900
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='manyblankpairs'",16583307.905594546,0.060301600
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='manyblankpairs'",251901859.0357197,0.003969800
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='altspaces'",1586808.6691165934,0.630195700
"new","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='altspaces'",2333171.8000723748,0.428601100
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='noencode'",2700597.696282141,0.370288400
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='noencode'",5994233.547327471,0.166827000
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multicharsep'",2717197.8516746904,0.368026200
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multicharsep'",5980178.101664224,0.167219100
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodefake'",1693742.839702145,0.590408400
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodefake'",2825993.145836224,0.353857900
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodemany'",2667282.631135617,0.374913400
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodemany'",6012607.234850033,0.166317200
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='encodelast'",2640045.1553323367,0.378781400
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='encodelast'",6031650.482743147,0.165792100
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivalue'",2682525.7589536007,0.372783000
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='whatwg' searchParam='multivalue'",4561877.303748039,0.219208000
"old","url\legacy-vs-whatwg-url-searchparams-serialize.js","n=1000000 method='legacy' searchParam='multivaluemany'",1728351.8315949284,0.578585900
