"binary","filename","configuration","rate","time"
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Int8Array'",1303033.4618993015,0.019186000
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Int8Array'",1203786.6312271883,0.020767800
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Uint8Array'",970037.4822483141,0.025772200
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Uint8Array'",834797.0107588639,0.029947400
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Uint8Array'",1383845.5406961297,0.018065600
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Uint8Array'",1257804.6780271586,0.019875900
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Uint8Array'",967132.9537014113,0.025849600
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Uint8Array'",839994.489636148,0.029762100
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Uint8Array'",1398523.1595435222,0.017876000
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Uint8Array'",1243484.1430902074,0.020104800
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Float32Array'",235322.0240706192,0.106237400
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Float32Array'",6285.829700731397,3.977199700
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Float32Array'",1706368.1659954952,0.014651000
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Float32Array'",283803.88016664964,0.088089000
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Float32Array'",984581.4544237244,0.025391500
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Float32Array'",602922.4858735262,0.041464700
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Float32Array'",1386278.06519943,0.018033900
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Float32Array'",939697.7180380615,0.026604300
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Uint32Array'",982692.8141570658,0.025440300
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Uint32Array'",603761.1907136699,0.041407100
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Uint32Array'",1339807.2821205398,0.018659400
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Uint32Array'",981169.3969340419,0.025479800
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Uint32Array'",965799.121509119,0.025885300
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Uint32Array'",595206.9177328806,0.042002200
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Uint32Array'",1388163.9588215044,0.018009400
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Uint32Array'",957659.9387863766,0.026105300
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Int8Array'",1021930.631348744,0.024463500
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Int8Array'",885225.2367092283,0.028241400
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Int8Array'",1420955.1091861906,0.017593800
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Int8Array'",1319651.1897975127,0.018944400
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Int8Array'",1018164.0465911868,0.024554000
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Int8Array'",866956.8082118148,0.028836500
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Int8Array'",1395361.817319231,0.017916500
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Int8Array'",1290089.5322135356,0.019378500
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Uint8Array'",998546.1168538608,0.025036400
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Uint8Array'",871234.958128448,0.028694900
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Uint8Array'",1417249.6286805973,0.017639800
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Uint8Array'",1310512.9347626662,0.019076500
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Uint8Array'",998693.708629113,0.025032700
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Uint8Array'",876842.2455579172,0.028511400
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Uint8Array'",1376371.5542538138,0.018163700
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Uint8Array'",1271837.4489993183,0.019656600
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Float32Array'",242252.99158219306,0.103197900
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Float32Array'",6341.484957122557,3.942294300
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Float32Array'",1731505.7866923392,0.014438300
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Float32Array'",284554.9276376819,0.087856500
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Float32Array'",1024535.5780224823,0.024401300
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Float32Array'",616982.314818928,0.040519800
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Float32Array'",1380315.5953577226,0.018111800
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Float32Array'",985827.7404039528,0.025359400
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Uint32Array'",1000180.032405833,0.024995500
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Uint32Array'",613671.621860456,0.040738400
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Uint32Array'",1393526.234524891,0.017940100
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Uint32Array'",992666.1822455697,0.025184700
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Uint32Array'",981558.4792910791,0.025469700
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Uint32Array'",602944.2975940111,0.041463200
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Uint32Array'",1405426.068967068,0.017788200
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Uint32Array'",959155.3294506725,0.026064600
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Int8Array'",966744.0061871615,0.025860000
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Int8Array'",830065.641590937,0.030118100
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Int8Array'",1376310.9361666988,0.018164500
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Int8Array'",1280914.8806443512,0.019517300
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Int8Array'",962323.1250096232,0.025978800
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Int8Array'",830129.0352572403,0.030115800
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Int8Array'",1337692.4270556318,0.018688900
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Int8Array'",1219286.181098138,0.020503800
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Uint8Array'",947533.1920877189,0.026384300
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Uint8Array'",818124.4007238764,0.030557700
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Uint8Array'",1360181.5026197096,0.018379900
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Uint8Array'",1267356.446535301,0.019726100
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Uint8Array'",976215.485901496,0.025609100
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Uint8Array'",838180.8123648433,0.029826500
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Uint8Array'",1350862.1202051148,0.018506700
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Uint8Array'",1268842.3082779273,0.019703000
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Float32Array'",236448.43107008046,0.105731300
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Float32Array'",6292.986129654444,3.972676800
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Float32Array'",1656078.802853755,0.015095900
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Float32Array'",284587.64388751274,0.087846400
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Float32Array'",944586.7621832801,0.026466600
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Float32Array'",596658.7112171837,0.041900000
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Float32Array'",1350190.9169956632,0.018515900
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Float32Array'",959494.0012435042,0.026055400
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Uint32Array'",965620.0632674266,0.025890100
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Uint32Array'",599701.5884895676,0.041687400
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Uint32Array'",1383102.9083887958,0.018075300
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Uint32Array'",973759.138729517,0.025673700
"old","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Uint32Array'",951579.8128052192,0.026272100
"old","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Uint32Array'",588328.0423031396,0.042493300
"old","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Uint32Array'",1376970.4447063748,0.018155800
"old","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Uint32Array'",946783.2093678517,0.026405200
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Int8Array'",981666.3983445178,0.025466900
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Int8Array'",834632.5780464924,0.029953300
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Int8Array'",1380414.676568841,0.018110500
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Int8Array'",1281709.492853188,0.019505200
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Int8Array'",1008788.5659868777,0.024782200
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Int8Array'",867269.5924873638,0.028826100
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Int8Array'",1354969.4860871732,0.018450600
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Int8Array'",1264305.6180684443,0.019773700
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Uint8Array'",977830.6240906175,0.025566800
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Uint8Array'",800125.4596720765,0.031245100
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Uint8Array'",1385840.040799131,0.018039600
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Uint8Array'",1276917.4191966658,0.019578400
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Uint8Array'",1003230.401894099,0.024919500
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Uint8Array'",850311.213904289,0.029401000
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Uint8Array'",1357279.36066713,0.018419200
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Uint8Array'",1235757.8903141296,0.020230500
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Float32Array'",230446.60552150066,0.108485000
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Float32Array'",6321.131694963423,3.954988000
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Float32Array'",1690285.5906533967,0.014790400
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Float32Array'",284171.31665664486,0.087975100
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Float32Array'",1001365.8630371827,0.024965900
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=1 n=25000 type='Float32Array'",610989.9993156912,0.040917200
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=1 n=25000 type='Float32Array'",1360410.9529406645,0.018376800
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=1 n=25000 type='Float32Array'",962523.1968090431,0.025973400
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=0 n=25000 type='Uint32Array'",1002156.6410916292,0.024946200
"new","assert\deepequal-typedarrays.js","len=5000 method='deepEqual' strict=0 n=25000 type='Uint32Array'",614060.5119790925,0.040712600
"new","assert\deepequal-typedarrays.js","len=100 method='notDeepEqual' strict=0 n=25000 type='Uint32Array'",1357397.272174442,0.018417600
"new","assert\deepequal-typedarrays.js","len=5000 method='notDeepEqual' strict=0 n=25000 type='Uint32Array'",979735.1579920915,0.025517100
"new","assert\deepequal-typedarrays.js","len=100 method='deepEqual' strict=1 n=25000 type='Uint32Array'",988900.5798913001,0.025280600
