"binary","filename","configuration","rate","time"
"new","es\string-repeat.js","size=10 encoding='utf8' mode='repeat' n=1000",7315288.95391368,0.000136700
"new","es\string-repeat.js","size=1000 encoding='utf8' mode='repeat' n=1000",1666666.6666666667,0.000600000
"new","es\string-repeat.js","size=1000000 encoding='utf8' mode='repeat' n=1000",1426126.640045636,0.000701200
"old","es\string-repeat.js","size=10 encoding='ascii' mode='Array' n=1000",1307702.3669412842,0.000764700
"old","es\string-repeat.js","size=1000 encoding='ascii' mode='Array' n=1000",135144.26650449354,0.007399500
"old","es\string-repeat.js","size=1000000 encoding='ascii' mode='Array' n=1000",134.19806090511895,7.451672500
"old","es\string-repeat.js","size=10 encoding='utf8' mode='Array' n=1000",1450116.0092807426,0.000689600
"old","es\string-repeat.js","size=1000 encoding='utf8' mode='Array' n=1000",135690.733679797,0.007369700
"old","es\string-repeat.js","size=1000000 encoding='utf8' mode='Array' n=1000",134.00538642691066,7.462386600
"old","es\string-repeat.js","size=10 encoding='ascii' mode='repeat' n=1000",6963788.300835655,0.000143600
"old","es\string-repeat.js","size=1000 encoding='ascii' mode='repeat' n=1000",1539645.881447267,0.000649500
"old","es\string-repeat.js","size=1000000 encoding='ascii' mode='repeat' n=1000",1348072.2566729577,0.000741800
"old","es\string-repeat.js","size=10 encoding='utf8' mode='repeat' n=1000",6600660.066006601,0.000151500
"old","es\string-repeat.js","size=1000 encoding='utf8' mode='repeat' n=1000",1338150.6757660913,0.000747300
"old","es\string-repeat.js","size=1000000 encoding='utf8' mode='repeat' n=1000",1355197.1811898632,0.000737900
"new","es\string-repeat.js","size=10 encoding='ascii' mode='Array' n=1000",1305312.6223730582,0.000766100
"new","es\string-repeat.js","size=1000 encoding='ascii' mode='Array' n=1000",140849.03800107047,0.007099800
"new","es\string-repeat.js","size=1000000 encoding='ascii' mode='Array' n=1000",136.71893344903765,7.314275900
"new","es\string-repeat.js","size=10 encoding='utf8' mode='Array' n=1000",1344628.210299852,0.000743700
"new","es\string-repeat.js","size=1000 encoding='utf8' mode='Array' n=1000",137761.91985011502,0.007258900
"new","es\string-repeat.js","size=1000000 encoding='utf8' mode='Array' n=1000",138.01649810573736,7.245510600
"new","es\string-repeat.js","size=10 encoding='ascii' mode='repeat' n=1000",7423904.974016333,0.000134700
"new","es\string-repeat.js","size=1000 encoding='ascii' mode='repeat' n=1000",1424501.4245014244,0.000702000
"new","es\string-repeat.js","size=1000000 encoding='ascii' mode='repeat' n=1000",1252818.8423953897,0.000798200
"new","es\string-repeat.js","size=10 encoding='utf8' mode='repeat' n=1000",6565988.181221275,0.000152300
"new","es\string-repeat.js","size=1000 encoding='utf8' mode='repeat' n=1000",1631055.2927744251,0.000613100
"new","es\string-repeat.js","size=1000000 encoding='utf8' mode='repeat' n=1000",1128923.007450892,0.000885800
"old","es\string-repeat.js","size=10 encoding='ascii' mode='Array' n=1000",1271779.2191275596,0.000786300
"old","es\string-repeat.js","size=1000 encoding='ascii' mode='Array' n=1000",141175.1418810176,0.007083400
"old","es\string-repeat.js","size=1000000 encoding='ascii' mode='Array' n=1000",133.45072192636866,7.493402700
"old","es\string-repeat.js","size=10 encoding='utf8' mode='Array' n=1000",1342101.7313112335,0.000745100
"old","es\string-repeat.js","size=1000 encoding='utf8' mode='Array' n=1000",140926.45048549163,0.007095900
"old","es\string-repeat.js","size=1000000 encoding='utf8' mode='Array' n=1000",134.311112862528,7.445400300
"old","es\string-repeat.js","size=10 encoding='ascii' mode='repeat' n=1000",6993006.993006993,0.000143000
"old","es\string-repeat.js","size=1000 encoding='ascii' mode='repeat' n=1000",1460706.9821793747,0.000684600
"old","es\string-repeat.js","size=1000000 encoding='ascii' mode='repeat' n=1000",1167406.0238150829,0.000856600
"old","es\string-repeat.js","size=10 encoding='utf8' mode='repeat' n=1000",7147962.8305932805,0.000139900
"old","es\string-repeat.js","size=1000 encoding='utf8' mode='repeat' n=1000",1631587.5346712351,0.000612900
"old","es\string-repeat.js","size=1000000 encoding='utf8' mode='repeat' n=1000",1332622.6012793176,0.000750400
"new","es\string-repeat.js","size=10 encoding='ascii' mode='Array' n=1000",1411233.4180073384,0.000708600
"new","es\string-repeat.js","size=1000 encoding='ascii' mode='Array' n=1000",145647.3295562126,0.006865900
"new","es\string-repeat.js","size=1000000 encoding='ascii' mode='Array' n=1000",137.6616069831328,7.264189500
"new","es\string-repeat.js","size=10 encoding='utf8' mode='Array' n=1000",1419244.961680386,0.000704600
